4.43707144631,4.24181667587
4.59583361816,3.6231934789
3.9542093092,3.84480704576
5.13563604351,4.87448510665
3.65530940314,4.8691870337
4.99017548389,4.31120554183
4.07942135486,4.29697613236
3.89547970718,4.18794506748
4.52425465917,4.15813805589
4.60397036842,4.73348735816
4.62705007419,4.94507141481
4.50654422398,5.10407557873
4.38699455655,4.54023225355
5.62594130848,4.15635086303
4.49484270202,4.3207765758
4.80859815048,4.46778697336
3.9126157553,4.82128260023
5.1861845235,4.63550300972
4.31532398028,4.98684862434
4.47629138372,3.86513987078
4.54287707701,4.51995318324
4.72241191275,5.54156155466
5.74310360544,4.62918287332
5.49228379784,4.69448266501
4.69384582267,4.62690399783
5.31991261877,5.03924217202
5.62218701776,5.04477132295
5.21022529679,4.54755880642
4.00268182471,4.86056718751
4.40968926548,4.63755694859
4.06083146224,4.35820077329
5.33948439234,4.98562976639
4.58208264777,5.40435307361
4.11335016757,5.23029910788
3.92402795797,5.38675668355
4.09949771648,5.70043204311
5.19654273085,4.85974281165
4.79037115026,4.93233599372
4.24772516578,4.84421360747
5.2525782534,5.03209401001
5.00951488701,4.67642136374
4.52725914151,4.76143652009
4.2236488853,4.62287435581
4.35341795504,5.19733155751
4.95855570108,4.44321086231
4.54966670025,4.51095247449
3.89717934175,4.9124582565
4.56931399615,4.43098714937
4.46225913907,4.83062477119
4.29270160414,4.69803350095
4.8605175449,4.73005862264
5.42545992704,5.25639299268
4.47185276943,4.79259436863
5.02513340492,4.893797699
5.36325178922,4.41866409535
4.21165330404,4.43133683909
4.81842182387,2.9599001361
4.60474150984,5.04591342436
4.90495401197,4.91984376613
5.25028604229,5.07070613712
3.94137375591,4.66296951531
5.51693202684,4.94323016222
4.54022119312,4.87484902282
4.7352136343,4.60774683915
4.50218677748,4.33239648116
5.37922244214,5.19659662955
4.80962916783,4.85351679715
5.09253934992,5.15437926385
4.01666550444,5.79427140704
5.12652343403,4.63586896481
4.59258071337,4.37873884327
4.23371640646,4.74555549498
5.01362560223,4.59168528888
4.74540253138,4.96497603582
4.77174503981,4.13470255044
4.79381891377,4.46921462704
5.55316082231,4.8242542164
4.48838330091,4.40512737462
4.64148929951,4.49178666573
4.93803443357,5.5846899894
4.48661305432,4.07155284056
5.54675225409,3.47936169782
4.41212767657,4.15820059518
5.17118819123,4.84474641456
3.62040619349,4.21001356033
4.81476979895,3.92458533168
4.43800262982,5.26769874084
5.41719239353,3.98346937159
5.01691453249,5.53318365243
4.88520918532,4.18388233956
4.65753149954,4.65192794004
4.86654908258,4.45465725421
3.74443806473,4.60987542618
5.27130522413,4.74621635166
5.03808253944,4.50336389225
4.556473568,4.59905257503
5.19305138038,4.2741879582
4.84424246317,5.13337398579
4.34234328178,5.40613570735
4.37100376408,4.75743982024
4.77927403129,5.5920358348
3.96470106043,4.89948791201
4.36128758412,4.70004889895
5.42468180776,4.5674802417
4.97954897642,5.08614766951
4.56297314678,4.75827713171
5.18443396478,4.1908981385
4.86965616031,4.90795580716
5.81495453172,4.49644086063
5.03030351544,4.89491332606
4.75298846457,3.93817239305
4.56841616087,4.32509780253
3.8881560803,4.76525460897
4.72492344793,4.24815989446
4.43129561378,4.42516821267
3.42897298376,4.88989513124
4.90632525502,4.88527758835
4.9443645596,5.12867326787
4.97199714843,4.36358703586
3.95320591569,4.66670747496
4.60388925562,4.07659029692
4.32072044392,4.905027538
4.61543166731,4.07949950901
5.51393478389,4.6041669416
4.55035579458,3.94309148184
4.72572778016,4.51794504852
4.3688624086,4.64278528565
5.57944326297,5.58961282073
4.59869727787,3.965346229
4.90167893867,4.10750984184
5.18604668413,5.69788165283
5.09577011759,4.0865820698
5.05488208777,5.38750814333
4.47082805841,4.47935653076
5.05097912558,5.42814629558
4.57820665161,5.02400606479
4.92869702191,5.23585309258
4.89231860788,3.74623194243
4.93280179046,4.20539321117
5.21724006854,4.43565069648
5.69580916374,4.66611370481
4.55335739496,4.3843939883
5.16651946217,4.35080185849
5.25269085115,5.07525713675
5.74181638617,4.1665896589
4.14127907187,5.06374648369
4.63549631276,4.04975946096
3.6360324174,4.92716524547
3.70562482931,5.72189569097
5.19040287502,4.29462643456
5.95440177861,4.94797094216
4.73466873055,4.96948450475
5.39204582869,4.59424349311
4.68547094105,5.12106845883
3.37403025389,4.76342903692
5.08097105336,4.78882851165
5.58921441948,4.86940293144
4.65997501901,5.05319733115
4.70289291447,4.38011524453
4.3956919046,4.66230316815
5.0574345596,3.93955885413
4.82405721723,4.32071746853
4.83321917046,5.27949643307
4.98179311671,4.55801672144
4.84439138342,5.02551504007
4.59703367362,4.70030362123
4.61915642939,5.34229308316
4.87411688132,5.24961045489
4.27856888142,4.25477231556
4.88146165898,4.28224837677
4.51968110476,4.17316996016
4.57228016836,5.04272624571
5.17493380763,4.52824902541
5.07826898882,5.0001969928
4.54933760526,4.99205763268
4.423873569,3.8304798051
5.09355952605,4.69865245395
5.09462034383,4.24281478226
4.85770433524,3.61735003276
5.80853770492,4.72965891093
4.60580312754,4.54459131979
5.43698739624,4.61789829152
4.53600912106,5.07427573684
4.51985206133,3.92301865238
5.23612769855,4.55226926654
4.00354067136,4.03392517088
4.60216738537,4.27299098816
3.69920244031,4.82842481902
6.1315051045,4.71728533415
4.6920725654,4.55217574882
4.69525749763,4.54549408807
3.93302187252,4.74333167815
4.93347681381,5.27017359914
4.15411640645,5.04657620174
4.44580024369,5.01401263838
5.25363102785,4.93197291342
4.81176269501,4.81068418881
5.24816180465,5.0919154093
5.48194521923,5.26701001309
4.172275937,4.12929016286
4.38551940889,4.76744859757
4.5575184741,3.87494962824
4.90912770207,4.67032015885
4.20073337722,5.49186962701
5.45601881777,5.3409977603
4.32887871592,4.83748467094
5.58935894721,4.59182315351
4.54221771502,5.10992382519
4.47703328886,4.41659420847
3.56827126669,4.51557114176
4.9025502916,5.38922201481
3.77326516046,5.23771539278
4.48991959078,4.31872887372
3.71035803743,4.08729014788
4.88506293285,4.18781035776
3.77419575761,4.86638033324
4.96114283229,5.33951722282
4.8019935945,3.65190940675
4.61285889849,4.48988072106
4.63004289404,5.64491996955
4.71964384166,4.97306734693
4.12698871229,6.04438252498
4.67645915609,4.79502250657
4.84467587641,5.48679236467
5.05519481025,5.66914837611
5.64318458334,5.74634763884
4.66133773231,5.60619733911
4.44094891837,4.57532306674
4.994332153,4.82553859122
4.78389892877,4.65546306875
4.58360088775,4.53851416154
5.25379177598,4.62420581643
5.43872101778,4.50314439127
4.41398506551,4.34243765762
5.04820477491,4.57958323324
4.24197310921,5.10356775132
4.71927326788,5.29651342194
5.18227129816,4.16110268883
3.84100315652,3.79151951084
4.96527460849,5.01385113878
4.18924709612,4.14239653795
5.28351001541,4.39057673107
4.34414305254,5.62846335524
5.44927569439,4.08005229034
4.81382226663,4.24070756125
4.77150931918,4.89807438785
4.99812907569,4.13010712895
4.00401287681,4.62338631378
3.55247381223,5.00795713828
4.90434545433,4.56609264155
4.5082861604,4.21777737364
5.48351764951,4.75936338084
4.85017073709,4.90915270515
5.43509120961,4.71991383773
4.68601602612,4.66510235248
4.62131380933,4.12069742722
4.9808296501,4.47383586383
4.73483730336,5.34303258505
4.34009702635,4.11564582761
4.74792811274,5.00469308782
5.56994269167,5.52601007125
5.02923388122,4.45885902319
4.15146955701,5.33175005131
4.23578382609,4.60451769864
4.97249949704,5.2160018576
4.29839314518,4.33095095501
5.19893898338,4.46062023723
5.81727471473,4.58600082613
4.50005766296,4.69357351129
5.29012728461,4.56448467051
4.78399469954,5.24727586088
4.90179125484,4.91874873496
4.0588940384,5.68167523449
4.60976863526,4.0996027636
4.56377494261,4.43879063063
4.17153305424,4.8959677792
4.07751806065,4.83348803601
4.88819932676,5.10166469339
4.90415939148,5.15695910567
4.81583725414,4.62772911775
5.53312377286,6.80215863248
5.65164977385,4.59016434825
5.02357336206,4.67912094468
5.2050131551,4.86376985695
5.24967501657,4.92939707377
4.9049699852,4.58873424639
4.53886886436,4.8580781961
4.86018000415,5.01407887968
4.86111880998,4.05035407622
4.60320720208,5.07930711288
4.45584564687,4.46605258051
4.59884895617,5.19526955185
4.62185351381,4.41422624243
4.51731375838,4.3646281687
5.05803595598,4.03646187033
5.02247228271,4.46256912528
5.39171874788,4.7545450407
5.08571894104,4.77242295757
4.92800797943,5.26554096889
5.86792462852,4.13444189392
5.52958619554,4.27629983186
4.22755883036,4.76018607008
3.80691832819,4.82084823984
4.87944329382,4.53167634713
4.63778223789,4.90797702385
4.99612909903,4.72571320995
4.536354863,3.98268765418
4.71259709148,4.26616496006
4.41945614905,4.48506758545
4.53811017056,4.3380992466
4.78503308988,4.5037761933
5.03467198052,4.77433178166
5.51507908189,4.23878494089
4.51674759268,5.05592015198
4.80137417833,4.74311358036
5.09638311281,4.55398817885
4.06223837047,4.83471281055
4.34014997129,4.4654238366
4.18333859543,5.51675262817
5.40824811633,4.73632012146
4.522093805,5.32412870913
5.18247840322,4.84622976517
5.55659701433,5.7159483347
4.89468976491,4.39007127692
4.0032505349,3.91363141327
5.21431160494,3.41761797997
4.64164510035,5.2894293132
5.35114179152,3.85623058305
4.93346107223,4.7599614928
4.01415168914,4.71951041628
5.25967499139,4.84287366518
5.00719738987,5.20104946607
4.93751625474,4.60434147428
5.12293949253,4.47381499891
4.83201516331,3.78270124461
4.01233270776,5.30054404699
3.96597674554,4.94409706166
5.08558337321,4.36827475636
5.35982463504,3.7002460921
4.92715302466,4.71104546556
5.08529899618,3.80834354082
4.53616062746,5.36634938482
4.74902557185,3.84108545236
4.63369170155,5.50213007026
4.76426374074,5.21350718836
5.50773065055,5.80771160791
4.51785936664,4.90999853393
4.195574398,4.59139090608
4.57260449568,5.09278572388
4.56405603629,4.0135011708
4.32205029881,5.16433410472
5.13471990761,5.4295993148
4.53485490276,4.07133179076
4.81739216166,4.39150153981
4.54032862777,4.98441263837
5.45348458619,5.10422431132
5.32843838526,5.41950925971
4.93127868884,4.61184931755
5.72160964237,4.06182254088
5.12412412028,5.10596185837
4.86986673744,5.0519876743
3.99869462552,5.42208947119
4.7296736442,4.10736744895
4.4454766488,4.65640074426
4.27859636193,4.90479379674
4.69442642845,4.32624486377
4.67209893444,3.90634614313
5.27503995132,4.71243355503
4.50151582568,5.12922742263
5.36804514256,4.71348375836
4.82504020925,4.11422746511
4.81140075764,5.27552130618
5.12022317912,4.72484114922
4.82881648467,4.23106281355
4.353904836,5.27404072051
5.95953371549,4.37038176956
4.79898028443,4.40373634129
5.56692800209,5.51058277259
4.06262707598,3.86755686311
5.42956666525,4.31930627592
5.8613929924,5.08229044674
4.8088379335,5.05722855089
4.39236165166,4.46558012629
4.93580019672,5.04183169668
4.10406132415,4.63857578256
4.62730530942,5.79197030324
4.78413244198,5.12153616262
5.05127254472,5.40229766597
4.21884858835,3.97876626559
5.66666901839,3.48954427722
4.74809432155,5.01627348905
4.50931284601,5.23253871137
4.65227100869,5.32880607864
5.13295081371,4.58599323331
5.18433101768,3.91943856608
4.89454772208,5.05793290896
5.31495063964,4.59208101358
5.12424017255,4.71117141675
3.53975413377,4.50249452821
4.39009860531,4.44357059122
5.136560041,4.17012959091
3.34776940496,4.95828110499
4.3094125198,4.70606400458
3.87104349215,5.85855241306
4.50781961846,4.95909653176
4.21940808085,4.17683518727
4.51356980268,4.84382638034
4.77064100277,5.03294190022
4.77286057035,4.13100966822
3.7862926745,4.79223869445
4.15258865874,4.72000117742
5.48653328955,4.76832585203
4.67553794644,5.85105893145
4.47799191426,4.69874377236
4.03715118969,4.02888409605
4.48693578931,4.46570385886
5.66382868939,4.70650321529
4.31897920055,4.66198998489
5.14268807152,4.2398804499
4.57519790256,4.51670075922
4.95532880939,5.41498656312
4.54532788324,4.31196856586
4.53835109977,4.44738438944
4.97984958326,5.11363989725
4.60453367124,5.40072950054
4.60310815891,4.28970402174
5.29607653191,4.45831721472
4.43217187051,4.60538851637
3.84618683518,4.85584351211
3.72780123713,5.17053679496
4.9342329444,4.20118452928
4.92438319843,5.28461206616
4.02758075423,4.34207073557
5.02786043822,4.80891786888
4.01705126886,5.1727123022
5.55966813861,4.68071696548
4.32261392594,4.339858162
4.15687642184,4.66851672649
5.81711936498,5.8311463188
5.01006792331,5.16140018932
5.40436941939,5.54613931622
4.30854213014,4.49974318985
5.58309740613,5.0521476404
4.95973418596,4.82704170066
4.78369744701,4.3620550094
4.63942266577,5.15458792026
4.19903289263,5.33899565168
4.29287023479,5.10126028334
3.67905058286,5.29012281061
4.27465237284,4.17667206707
4.4623167133,5.14152631391
5.28551992942,3.82395761015
4.25516356885,4.33672494167
4.13160623485,5.30472248299
4.7854237956,4.77423296179
4.34162249775,4.64571307832
4.22326506428,4.37615610951
3.79916177401,4.91272166988
4.89797495318,5.0642388925
4.51676244808,5.18457084829
4.15962748161,4.04674190542
5.15263517544,5.54139601778
4.93985592125,4.83042677845
4.75853948086,4.01331328936
4.68489849132,4.89065141262
4.72902207141,4.81281095333
4.92393337156,5.53526570525
5.05687283457,5.37932894752
3.94377389531,4.46199901407
5.15849748716,5.06580189809
4.66968273884,4.16308242152
4.40558566214,4.20911599317
4.63139589743,5.05007488168
5.27125717781,4.71140443475
4.83510073541,4.66756877109
4.22970685165,5.07963693972
4.90731060655,4.56066899957
4.33905199098,5.30261050494
4.73766331693,3.89435010116
4.21549879102,4.32416540024
5.21619451486,5.16840222966
5.48089731034,4.15351983241
4.21247751215,4.20978333378
5.30347528601,4.08092427984
5.52566502892,4.23716536869
4.82092281499,4.90436383519
4.46725029142,4.3854109095
5.11766280957,5.12266834379
5.02715800268,4.65713511424
4.90187101653,4.97441963573
4.88825039253,5.08637273277
4.51111640035,4.99767655093
5.11959017208,4.83062174582
4.89575123374,4.10962347003
5.10692152682,4.32846268083
5.00789925916,5.61539356362
5.30959207373,4.57712710151
5.51716260212,4.28234528687
4.40913907349,5.6622778836
5.20731979306,4.50507559035
4.1367244457,4.90936947949
5.27817202942,4.34423228483
5.0006953544,4.7551184261
4.97919539598,5.29273663265
5.28982009292,5.23322226081
4.52909283784,4.6374842974
4.96796911556,3.99071022071
4.25542717561,4.3970885001
4.06272517739,4.42573371825
3.82876105128,5.35193399052
4.75570628042,4.22155531076
4.79611628963,4.29729316824
5.5340753181,5.04825657329
4.33784348142,4.12214866823
5.231524403,4.73562416715
5.32391294532,5.29878676639
4.60405846752,3.80718626297
6.05052675481,5.20873310272
5.23980945652,4.56873457936
4.64490274396,4.61742766201
5.56793139451,4.86809949348
4.9025636991,5.32114675915
4.82698084899,5.04209418134
5.01834388713,4.86770313168
5.83629142831,4.24327544467
4.59104228928,4.45644293964
4.19013674664,4.81465603295
4.16375741336,4.54419870904
5.98979011415,5.09802435257
4.97112999211,4.74004911599
5.17533371267,5.03640156436
5.42024192451,4.60397224768
5.60123406923,5.0370452232
5.38726427021,4.20596106895
5.09746082427,4.69159572918
4.60934215621,5.60170165781
3.68227422996,5.03797347719
4.08513427054,4.94107563055
4.4398168303,4.64190808759
4.35472478814,5.07194252242
4.92147575325,4.35021399358
5.00771847428,4.49556761231
4.42153384732,4.81712057565
4.66247281594,4.90140899977
4.88903965212,5.23349709535
4.61712804151,4.32860524502
4.40224240288,4.28129450587
5.10878620756,4.49275947876
4.10190765375,4.8869336097
4.39839670392,4.83772741371
5.62131611188,5.05240621187
4.37689481286,4.54390622152
4.04848883563,5.04990252747
5.04675446161,4.4260123488
5.15221066769,4.71284576394
4.53780377071,4.53339853672
4.58803640433,4.56396180071
4.20125678199,4.92756125124
4.63158693513,5.09815336258
4.1818682635,5.33097628338
5.64856638226,4.80691895741
4.76273478033,4.93646366735
4.99817016972,4.4713665786
5.38708010124,4.46893294145
5.11878239366,4.85458816297
4.84711840272,5.30694165613
4.84109522174,4.85537731925
4.65831125877,4.97504502836
3.66091033937,5.02588522949
5.24797485389,4.93308876248
4.70153187039,4.47389293368
4.47194083956,5.12697959167
4.08181820447,5.29945695817
5.19813607706,4.85603165769
4.61595706522,5.23398378234
4.72540881489,4.44896217832
4.70674402901,5.40327610488
4.79480813498,4.73585169462
4.6347675933,3.63995186598
5.22319557637,4.24973037853
5.22761480912,4.60516834264
4.38279656958,5.25030393079
5.08265773406,4.92675508726
5.48593356998,4.39026994016
4.65798458963,5.47995333571
5.77131040665,5.63887322094
4.40875744173,4.68695876046
4.17834877912,4.31454851896
4.77499387294,4.67346473955
4.59026920934,4.26454544006
5.67493407137,5.20384478469
4.55713754803,4.07542895281
4.25021624733,5.33692795076
3.84466052772,4.3040220296
5.03033501868,4.2922764348
5.03904901114,5.60020705948
5.08999312237,4.24401677914
4.43564207205,4.34807825914
5.01208952817,4.50314520136
4.13038878697,5.40541405364
4.59669408323,4.88008423345
4.4226583022,4.82348589463
5.72627750186,4.06676849524
4.37414796387,4.98474464669
4.76494918429,3.92036160401
3.89741212763,4.36942053235
4.29423154203,4.94195726988
4.63874531246,4.42657044797
5.11606664488,5.27958542439
5.66189329002,4.82631765974
5.78677630206,4.8513409613
4.82282641999,4.34905220668
5.28324711557,4.43328190334
4.15924062601,4.32829901411
3.61292718124,4.22056627272
4.19134040867,5.14729721469
4.83784777201,4.42789235143
5.47014895715,4.32565171665
4.75047100686,4.73228672047
5.27194533271,4.83524400728
5.92138808677,5.07918081218
5.23362543603,4.65917256504
4.87853220456,4.53885740859
4.14767232582,4.98800171002
4.58871628861,4.93070141435
4.99925589461,5.09853405832
4.51726461572,4.25493115195
4.47230435047,4.41788000224
4.14138361211,4.95645412383
4.63315580843,4.76745213135
4.87003271276,4.16763935525
4.44349276336,4.5518122634
4.99284320672,4.46130383882
4.1528891447,4.63976194332
4.76525936603,5.31283733587
4.4221824487,4.65554902697
4.89817140387,3.68220934927
4.9542320656,5.30447695306
5.22362748546,4.95093889164
4.96297269861,4.94342893749
5.22931905228,4.78804729922
4.9080637514,3.97568388788
4.36370900454,5.12593449518
4.92953942378,4.96116843901
4.25122533853,4.51603632861
4.77823965593,3.43669227422
4.59106133908,4.39288907179
4.97576024547,4.74317314989
4.1281591898,4.68427240925
4.12555592048,5.42594080432
4.30290373612,4.31152127453
4.50249556748,5.22501647479
5.10501639795,4.33894874051
4.22225400012,3.50908315893
4.44497012594,4.95369100511
4.27578838165,4.4347160325
5.22348950436,5.44347331758
5.36759178362,5.26339784058
3.62029100905,4.56847625225
3.75163089396,4.82300357494
4.60019081998,4.42149786195
5.09718299653,4.76730834502
4.39556930916,4.89353775779
4.62868959877,4.26530971403
5.15894225016,5.0776176806
5.75250019851,5.87476504094
4.33076008796,5.16937712512
5.44427181737,4.81375384399
5.34203183163,4.26923757159
4.86145416383,4.80138894351
4.87708974991,4.6100186567
5.03470388697,4.12938282469
5.08306690868,4.71164939169
4.66990648968,5.01104256294
4.37698895711,4.3212911997
5.09865566061,4.35665194011
4.48051023721,4.92610211506
4.68020791046,4.32054285891
4.43361362403,5.02902060912
4.52707862827,4.49202326321
4.5392372705,4.76201081302
4.53854278509,3.49362943222
4.49083290968,4.40476602474
4.63403601385,4.16388668943
4.60870136819,4.70285453593
5.82904244943,5.36210482
4.38596338903,5.81706033178
4.77348143581,5.58725330222
4.65717830834,5.09545979883
4.27813777118,3.51286028119
4.59673676223,4.24877324571
4.60551432021,3.91941679712
4.88491918553,5.12881969494
5.10686432163,3.8122641542
4.16054704181,4.37029273465
5.1000758172,5.35088678301
4.35869298361,4.89254305722
4.75642047816,4.27131478465
5.49978024795,4.54661515609
4.72814762304,4.68940794384
4.94700990514,4.43304856809
3.69969064536,4.8325968708
5.1033658124,4.67841567266
4.51200432054,4.60229304984
4.78554644602,5.28671522417
5.41037006568,4.51382909286
4.62338171781,5.04029280497
3.91915225417,5.15696586846
5.284401973,4.17310672696
4.12296456343,4.36353618736
4.31489187362,4.28951939505
4.02098583629,4.86519285482
4.73640976722,4.41378240513
5.05831085104,4.89772296133
3.97482961782,4.46202140954
5.06307247012,4.76565268279
4.26750419732,5.16644211093
4.28907067037,4.71267191527
4.9673044095,4.66394682093
4.02155650387,4.7945946506
5.12130054014,4.38297892693
5.22584838435,4.73508723795
4.58060804431,4.47496984074
4.83496593538,4.75393600908
4.83434834373,3.48920462734
4.40749122454,5.03697015955
4.48375827569,5.03504986364
4.56141684508,4.50345999605
4.9639253531,4.3843745724
3.96629414648,4.67760525216
4.31142448821,4.40543849187
5.3406549986,3.58466120788
4.69918765198,4.41240962281
4.61875097518,5.79893342878
4.83366987219,3.90138850822
4.41620233187,4.99993348944
4.79303649802,5.26353371467
5.64199034516,4.52452140119
4.11074734196,4.88056258309
5.38023967668,4.46983711895
4.24607820002,4.77860326718
4.9101865391,5.48667570351
5.22756548516,4.34343184844
5.36234619633,4.85712368046
5.04397509339,5.01403833847
5.45850779195,4.81621073232
4.45943956821,4.3287489919
5.42003008703,4.8484869304
4.46019761958,4.48322106267
5.09245578866,4.07504556416
5.15643355079,4.42457792189
4.74071072603,5.45956336133
5.01760243141,4.85798990355
5.02029517991,4.3955556438
4.4616596196,5.23544349753
3.6700103132,4.36332226579
5.43694992066,4.20103037987
4.68586571621,4.29137136096
4.90589056279,3.60215045532
5.94142449139,5.51568450082
4.53259898219,4.34005990389
5.97980729074,4.5505843043
5.9158011679,5.61602072163
5.70963327214,5.28448374489
4.77027655112,3.56828578682
4.63762949658,4.68025262101
4.98322509783,4.10689289684
4.72186244107,4.08127227231
5.42395043037,4.93158749441
4.87258814844,4.86750657622
4.37411068611,4.73586762911
5.12709245025,4.22699711908
4.87996751053,4.19030676985
3.52015471848,4.17890431306
4.84755385398,5.44141872133
4.33371896372,3.82041288507
5.42133287059,4.5361673124
4.60271087197,4.43521511262
5.07510667099,4.70442030704
4.8388881539,5.36183874049
3.9896324855,4.93173920036
4.73297398608,4.38677557537
5.43880856127,4.69474290172
4.94133470722,4.51750988466
4.92638464732,4.95632792214
5.48074439188,4.46091649775
4.64181969837,4.03818366327
4.50606026932,4.14218816097
4.42764593189,4.12692414476
5.42346254504,5.97976577728
5.60012842867,4.97107862603
4.23675947849,4.7607486674
4.04228263341,4.58132242673
4.18163447477,4.64122542722
4.61363157316,5.01400478026
5.17737284525,4.47215243546
5.2343760469,4.24966912632
4.87263003808,5.1313425677
5.08851009533,5.50921712175
5.18513929627,5.30583069826
4.39059480856,3.57121972815
4.25797643282,4.12675941473
4.32487952842,4.73179357381
4.67863870779,5.44169599988
4.40286905492,4.4868517922
4.85068174385,4.07680491406
4.75117228368,4.62567561195
4.48941696865,4.36921917404
4.71779093956,4.60191653753
3.90074655993,5.03000836469
4.88993033671,5.31726020501
4.09541490008,4.85171385538
4.8524339614,4.45446830704
5.53808180089,4.33869120961
5.11034013184,3.95798572565
4.0798375248,5.08300307604
4.54137561922,4.05409502514
4.64798295058,4.72871518511
5.26183297921,4.38392283166
5.03201346108,5.16313240839
4.86151595642,4.76742925518
4.18121062436,5.12697359656
3.88595547378,4.63286938765
4.40520057282,4.58059646631
4.12165665371,5.2634561884
4.55557649642,4.58398392813
5.18402375458,4.74816495794
4.20645180927,5.71990979954
4.69802453937,4.99766766849
5.18752286847,4.52536515994
5.1787014171,4.62164152564
3.81409896988,5.43937872997
4.43265745906,5.04599620466
4.39585161702,4.11418681138
4.63217025586,4.69092989122
4.90276842565,4.56249607579
5.5595741007,4.01386519914
4.84801402119,4.23461912234
5.25461866803,4.047910981
4.35046117037,6.00542554469
4.88197767662,5.26843666487
4.72893087562,4.93849456606
4.0996178897,4.78688480379
4.59051384196,4.13897787196
3.65375651709,4.89987553783
5.37361447576,3.9254866652
4.8686055882,4.48106561478
4.46220755872,5.40381118655
4.92941211685,5.55557043811
4.53787371,4.93485892348
4.8679970768,3.99684940995
4.75704335607,5.08321699503
5.08611442135,4.97349786948
4.92760478056,4.30201071959
5.18357408252,4.26046157317
5.13131789586,4.74626110632
5.25445435698,4.49731638389
4.47439496675,4.55284648926
5.19517616336,4.06841138982
4.68128864648,4.78315537059
3.59996239104,4.47514843315
4.68919813749,5.43211551511
4.57223755648,3.82875210314
4.1459937035,4.83851147599
4.23317438943,4.20167603252
4.16683116087,4.69359087401
5.6019526794,4.72966209517
5.22975906583,4.53883740531
4.11282184614,4.56484523424
4.28280905509,4.95486762009
4.85453762218,4.33294997732
5.62732067093,4.89581945023
4.75209256214,4.6564722044
4.80374974759,5.25251620128
4.88847471011,3.49527522309
5.02792963294,4.49658417594
4.83831574001,3.0874299909
5.06764832305,5.06353444839
4.30750428275,4.44467594884
4.69369615605,5.23320319367
4.39581220584,4.80360163386
4.84509435708,4.50377041799
4.84381904359,5.23354495712
6.12910135362,5.12110162655
5.09137797786,3.93888475306
4.93355798147,4.80377572509
5.34949243162,4.00602739105
5.21462037246,4.7863976128
4.71731916604,5.51237385659
5.25246799278,3.86237922531
5.55488491171,4.74578821659
4.49436017111,5.00579141603
4.73247931902,5.14294008491
4.96244699533,4.15922166726
4.59775133263,4.47265036672
5.12684796115,5.01164783628
5.15233837532,4.82858701897
4.47097754613,4.61164662929
4.74204681091,4.3958423279
5.15764303387,4.35078376654
5.00353837017,4.73344448472
5.98968414745,5.53821918929
4.94244991786,4.19020248854
5.71383139737,4.58047464823
4.1620446009,5.11498513283
3.59915163439,3.83070288388
4.59694236929,4.56851288295
5.2798657691,3.71338767918
4.91350576323,5.46794335526
4.97013387387,4.20446976789
4.30050583779,4.46660209513
4.30970656182,4.68598321958
4.77548472458,4.99681762696
4.5905802385,4.71537057933
4.96772331782,4.37099479157
5.44643099223,4.84288280787
4.29260877216,4.91733583527
4.44895334958,5.13058072914
4.82959540023,5.34060817463
5.43145018699,3.94662844193
4.96504125181,4.48717328115
4.17479836489,4.42916237333
6.00295768518,4.37238044035
3.72058906959,4.6697036282
4.59598316881,4.7136943536
4.53258890157,4.86819796489
4.82376689988,4.4778280765
4.61619277475,4.814575759
5.7629820583,5.09055715402
4.53405655478,5.50173758993
4.93777408393,4.4725283515
4.87547080605,3.87945152492
4.71796055232,4.20935636265
5.34129477276,4.7260233159
5.58750946017,4.86366593503
4.69653832454,5.35419270189
4.5726609651,5.55070652977
4.95005670107,4.64650353915
4.37901782002,4.59056287324
5.06440825984,5.36554586857
5.52582441042,3.75237773435
4.4026390456,4.09237280413
4.13288687929,4.15914975196
4.82049795098,4.99771662581
5.47412830082,5.01707755571
5.34524111914,4.20073586576
5.28728519038,5.59151628565
3.92211092185,4.76936435274
4.94691705561,4.21419887657
5.30968453229,4.31399174638
4.55627668954,4.67280586754
4.80189330836,4.50818468665
4.02113696508,4.57406178995
4.33319849103,4.72534819304
4.56122803656,4.77940827439
4.71670351003,4.72554171443
4.23936151883,3.57569882584
4.42474591844,4.70798910047
4.79564774614,4.90644132788
5.23092084051,4.30237316856
5.24752914524,5.27295547555
4.93310024882,4.7532159777
4.48732258505,4.62168578115
4.7749049739,4.45908292389
4.44588134875,5.0645802648
5.54959083925,4.77459971857
4.61592227772,5.2627567984
4.18525842397,4.04485169478
5.07049158889,4.34178528165
5.16592782755,4.7977244292
4.46259690974,5.09868389067
4.75500386751,4.84276464709
4.54613119105,4.83636392484
4.71817431488,4.76249545654
4.22225007749,4.02263037628
4.09619730955,4.68503661138
4.97488694633,5.01414347886
4.74535757708,4.99842420454
5.13895951892,4.61439605537
4.86606536465,3.60702293369
4.73875343357,4.69393172079
4.89079759005,5.35762389312
4.61843622971,4.87092455516
5.12292258833,5.34338964353
4.85915133414,4.82185121647
5.03203936392,4.84758017872
5.15307131351,4.57822226273
5.41331390022,4.6173574803
4.9015005263,4.52279935354
3.27126507903,4.51859450758
4.63955663943,5.41715055401
4.50402012412,5.12811804867
4.60949456325,4.92140868999
3.95890848377,4.5948555413
5.70536725686,4.6669720013
4.62835681757,4.22069907926
5.27033346852,5.02847784878
5.18723585818,4.2925385541
2.66142411502,1.63511210567
3.17628936584,0.687270506683
3.64802328844,1.68845691129
